130,3,601.416796875,261.122373046875
130,7,391.459892578125,222.15380859375
130,1,145.9518310546875,93.97870605468749
130,6,630.58552734375,249.25333007812503
131,8,693.2919140624999,155.6527294921875
131,3,612.9144140625,257.1486547851562
131,4,603.153515625,151.2837561035156
131,1,141.36216796875,95.31068115234373
131,7,390.47326171875,222.2774560546875
131,5,628.9841015625,154.073759765625
132,0,756.2895117187498,296.71494873046873
132,6,626.14658203125,264.738662109375
132,1,138.045966796875,96.179150390625
132,5,630.35994140625,150.7278515625
132,7,390.923642578125,222.65997070312497
132,8,695.4699609375,154.413134765625
132,3,607.4961328125,252.1252514648437
132,4,603.40693359375,149.8260498046875
133,7,391.140849609375,223.5560888671875
133,8,696.9215624999999,155.896025390625
133,6,628.7582226562499,265.4241430664062
133,4,604.3915429687498,149.58234375
133,1,135.8159765625,96.58734375
133,3,596.53845703125,242.092646484375
133,0,756.81568359375,297.70508789062495
133,5,630.7611328124999,151.3022607421875
134,4,604.6658203125,149.68611328125
134,3,590.8937109374999,240.5448413085937
134,8,699.7283203125,153.6598937988281
134,1,132.68556152343749,97.131328125
134,0,755.393203125,298.850830078125
134,6,635.6796679687498,264.77271240234376
134,7,390.469892578125,225.26004638671873
134,5,631.2795703125,151.2291687011719
135,8,701.6353710937499,153.2137353515625
135,1,131.252255859375,96.54720703125
135,11,739.6116796875,297.78407226562496
135,3,586.06623046875,239.09731933593747
135,4,606.15943359375,149.1371337890625
135,5,631.56568359375,149.789794921875
135,6,643.178671875,267.157060546875
135,7,390.85775390624997,225.498779296875
135,0,757.6798242187499,292.67279296875
136,0,719.60595703125,243.9296923828125
136,3,580.1556445312499,236.28229248046875
136,6,649.9211718749999,268.274267578125
136,7,391.28080078125,225.943916015625
136,5,624.1744921875,149.6033935546875
136,8,705.5999999999998,153.2838684082031
136,11,738.82564453125,298.94443359375
136,4,607.0255664062499,147.995712890625
136,1,129.04119140625,98.09274169921875
137,0,719.7943359374999,235.56467285156248
137,5,620.4844921875,148.67138671875
137,4,608.6534765624999,145.395556640625
137,1,127.59973022460939,98.2305322265625
137,7,391.8315234375,226.13696044921875
137,8,707.0564648437501,156.1074206542969
137,6,656.8041796875,269.818125
137,10,636.09919921875,148.97690917968748
137,11,734.2310156249999,295.947275390625
137,3,575.3868749999999,237.823974609375
138,11,718.8878320312499,296.09991210937494
138,7,394.855341796875,225.42931640625
138,10,638.5238671874998,148.1957958984375
138,5,619.2227929687499,148.8696826171875
138,3,562.46642578125,235.01236083984372
138,6,672.0309374999999,268.5735864257812
138,1,121.94836669921872,98.46465820312497
138,4,648.1241015625,147.83825683593747
138,8,709.6448437499998,149.77921874999998
139,11,711.59583984375,295.3421484375
139,6,676.35744140625,270.780029296875
139,8,710.9250585937498,147.47288085937498
139,5,619.1026171874998,148.2010729980469
139,7,395.93490234374997,225.27166992187495
139,4,440.39396484375,193.5339990234375
139,3,556.53908203125,231.80650634765624
139,10,639.9491015625,148.57993286132813
139,1,118.40280029296875,98.6912548828125
140,8,712.26099609375,147.9669763183594
140,3,548.3736328125,229.8724658203125
140,4,439.14776367187494,218.98836181640627
140,6,416.01451171875004,220.526220703125
140,11,695.8756640624999,291.2651586914062
140,10,640.958203125,147.982177734375
140,1,116.90118896484375,99.97316162109374
140,7,396.41197265625,223.74665771484374
140,5,620.00390625,146.18247070312498
141,5,623.5674023437498,142.1944885253906
141,3,534.98185546875,230.0312255859375
141,10,639.7787109375,144.5805615234375
141,6,421.883583984375,220.0327294921875
141,4,441.55107421874993,196.4088134765625
141,11,695.099765625,284.52128173828123
141,7,397.09587890625,224.22263671874998
141,8,714.73611328125,142.6615869140625
141,1,112.78498535156248,99.50485107421875
142,8,715.8199804687499,143.1303955078125
142,10,638.6600976562501,143.78781738281248
142,11,680.4617578125,286.975576171875
142,0,708.59701171875,271.01671142578124
142,1,110.862978515625,99.23642578124999
142,7,397.6569140625,225.33706054687497
142,5,651.6186914062499,139.965029296875
142,4,441.19918945312503,197.509365234375
142,6,422.756015625,220.19833740234375
142,3,529.7927929687501,229.51587890625
143,5,652.18845703125,139.57341796875
143,6,422.4952734375,219.40986328125
143,8,717.28119140625,141.91657104492185
143,3,523.15693359375,226.97896728515624
143,11,675.2944921874999,285.77496826171875
143,7,397.42880859375003,226.12063476562497
143,0,715.0537499999998,269.23327880859375
143,4,440.84830078125,196.677978515625
143,10,638.71857421875,143.949638671875
143,20,758.3337890625,161.98359375
143,1,110.16711914062498,101.1391845703125
144,3,513.0882421875,222.921416015625
144,2,101.39328369140625,101.81701904296875
144,5,653.00736328125,139.50785522460936
144,1,110.12058837890623,101.12981689453123
144,4,439.7251171875,197.144560546875
144,11,665.5028320312499,283.4111718749999
144,18,437.355849609375,221.5199267578125
144,7,396.12404296875,228.67924072265623
144,20,758.1693749999998,160.3336669921875
144,0,727.03880859375,273.16188720703127
144,10,639.4927734375,142.86992065429683
144,8,718.45388671875,141.98703735351563
144,6,415.2589453125,222.40157226562496
145,8,719.9219531249998,139.065498046875
145,3,506.0084619140625,223.1461669921875
145,7,395.6899511718749,229.41176513671874
145,10,640.6212890625,140.952099609375
145,2,100.33813476562497,102.58694091796875
145,0,735.8688281249998,270.2614453125
145,18,437.61017578124995,221.04106933593746
145,11,657.31189453125,282.03360351562503
146,0,740.66455078125,267.607705078125
146,2,98.83701416015624,103.35739746093749
146,5,657.2522460937499,140.85435058593748
146,10,641.188125,140.154345703125
146,3,500.10316406249996,221.64440917968747
146,18,437.8212890625,223.431826171875
146,7,395.94416015624995,231.27925048828124
146,8,720.5872265625,139.62394042968748
146,11,650.73017578125,280.9817578125
147,0,751.9761328124998,273.9457104492187
147,10,638.6465625,140.1294543457031
147,18,444.98003906250005,218.36277832031251
147,7,396.202412109375,231.17196533203122
147,2,95.80494140624998,105.31276611328124
147,11,638.5907226562499,277.75611328125
147,5,652.13501953125,140.153291015625
147,6,422.9033203125,226.77219726562498
147,3,486.646318359375,218.5528857421875
147,8,720.506953125,138.33614868164062
148,11,630.3195117187499,274.98486328125
148,3,480.880224609375,218.57880615234376
148,8,721.014375,137.42764526367185
148,10,638.2992187499999,139.47385253906248
148,5,653.64990234375,139.701328125
148,2,89.53154296874999,103.90421264648437
148,0,756.4900195312498,273.3300952148437
148,7,397.274208984375,232.8186328125
148,18,439.67033203125004,227.742890625
149,3,475.799765625,219.02859375000003
149,8,720.8148046875,137.16742675781248
149,6,422.469345703125,232.49124023437497
149,18,453.958505859375,218.37013916015624
149,11,624.66064453125,275.24396484374995
149,5,655.09716796875,140.17927734375
149,0,756.911953125,269.40884765625
149,7,400.46548828125,234.52614990234372
149,2,85.80819580078125,104.51455810546872
149,10,638.18619140625,138.4708776855469
150,11,613.8019335937499,273.2120727539063
150,2,81.80227294921875,109.38336547851563
150,5,651.6502734375,137.74751953125
150,18,461.8047656249999,219.49784179687498
150,7,402.81615234375,235.57729980468747
150,8,720.4671093750001,138.3596630859375
150,10,668.39935546875,138.88006713867185
150,6,440.07014648437496,224.45961914062502
151,2,77.811708984375,108.9312414550781
151,18,454.38372070312505,225.88649414062502
151,11,607.07466796875,271.05436523437504
151,7,404.24759765625,235.74466552734376
151,8,719.58392578125,140.03763061523435
151,5,650.643515625,135.794091796875
151,10,668.8197070312499,135.39589233398436
152,11,598.4433984375,268.183330078125
152,10,670.253671875,137.6747277832031
152,20,758.1407812499999,160.16431640625
152,8,717.6522656249999,142.51571777343747
152,7,406.8554589843749,236.84201660156248
152,2,75.466962890625,107.67177612304685
152,5,650.1566015624999,136.052373046875
152,18,455.21578125,230.68695556640625
152,6,440.81888671875,227.50387207031247
153,5,650.55609375,135.7883642578125
153,18,456.152109375,230.29779785156248
153,8,712.9520507812499,144.67207031249998
153,2,72.60935302734374,109.92580078124999
153,10,674.4181640625,137.774853515625
153,7,417.57196289062506,231.08736328125
153,11,586.1957226562499,268.7612915039062
154,11,581.543203125,267.39667968749995
154,6,432.23876953125,225.8330712890625
154,10,674.7622265624998,138.25762573242184
154,2,70.25029357910155,111.1030517578125
154,5,650.5834570312498,135.33481933593748
154,8,710.7396679687499,145.8755859375
154,20,758.29095703125,160.4574609375
154,18,459.686396484375,234.7353662109375
155,18,460.36514648437503,238.59476806640623
155,2,66.76835998535155,110.489677734375
155,6,430.68140625,226.64078613281248
155,10,674.97779296875,138.5519494628906
155,11,576.23208984375,266.390595703125
155,5,650.12033203125,134.8967138671875
155,8,709.278046875,145.7979016113281
156,18,464.40732421875,241.117734375
156,5,651.911953125,135.2597900390625
156,11,562.68158203125,265.60266357421875
156,7,410.32453124999995,224.77608398437496
156,8,704.88228515625,143.6973193359375
156,6,436.32615234375,237.15739013671873
156,2,61.4358837890625,111.55026489257813
156,10,668.79890625,135.34669555664064
156,20,683.5095117187498,138.0233972167969
157,18,468.2936718749999,240.406318359375
157,7,405.119912109375,220.4750244140625
157,20,684.0800390624998,140.6111682128906
157,5,652.85654296875,135.25747192382812
157,11,554.18361328125,265.2451538085937
157,6,424.4671874999999,233.704892578125
157,2,60.471053466796874,112.43820922851559
157,8,701.3647265625,142.97423217773434
157,10,668.2730273437498,135.2519934082031
158,1,41.03393188476562,115.60613159179687
158,18,478.0965087890624,242.3158447265625
158,8,692.45384765625,146.7331787109375
158,2,54.39869384765625,113.60192138671874
158,7,390.67763671875,213.84489990234374
158,6,426.33826171875,243.18923583984375
158,11,545.8294921874999,264.24243896484376
158,10,663.14021484375,133.8167321777344
159,2,52.50307983398437,113.05789306640625
159,6,432.81512695312495,244.41965332031248
159,11,536.9486132812499,262.948359375
159,8,691.0452539062499,145.2587255859375
159,18,480.3338818359374,243.8687475585937
159,10,663.4789453125,133.177001953125
159,7,384.500595703125,211.31017822265625
160,7,377.99041992187495,210.75479003906247
160,18,483.99717773437504,243.45947753906248
160,8,690.88634765625,144.0030432128906
160,10,664.0086328125001,133.7198876953125
160,2,48.379066772460945,113.99697509765626
160,6,438.182607421875,242.22977783203123
160,11,531.581015625,264.5220703125
161,1,43.75465942382813,115.2835803222656
161,18,489.861240234375,245.88280517578124
161,10,665.21349609375,135.1957177734375
161,11,522.9767578125,264.2893432617187
161,7,363.90375,209.51775146484374
161,8,690.3684374999999,143.05107421875
161,6,444.90644531250007,250.39283203124998
162,20,687.1651757812499,141.3775634765625
162,18,505.6278515624999,252.8325073242187
162,10,665.4212109374998,135.91880859375
162,7,360.055517578125,209.44667724609374
162,1,42.57773071289062,115.645078125
162,6,448.7609765625,250.64654296875
163,7,353.59927734375003,208.16990478515623
163,20,685.1375976562499,140.26869140625
163,1,39.893702087402346,116.26701416015622
163,10,669.9568945312498,138.3935009765625
163,6,452.51513671875,249.89701171874998
163,8,696.3135937499999,133.12353515625
163,18,501.8211767578125,252.95296874999997
164,4,298.935791015625,195.03121582031247
164,6,454.581533203125,251.58448974609374
164,8,691.8191015625,135.00700195312498
164,7,347.24824218749995,205.72642089843748
164,18,500.21450683593747,255.43784179687495
164,1,39.15730224609375,117.205166015625
164,10,667.72001953125,142.93891113281245
165,8,694.06810546875,130.48433715820312
165,1,38.1969873046875,117.16147705078124
165,4,298.801435546875,195.0629296875
165,10,667.62427734375,146.7194970703125
165,18,495.2186279296875,256.7009545898437
165,7,341.47212890624996,205.9467333984375
165,6,459.695302734375,251.64305419921874
166,18,509.94708984375,250.12869873046873
166,20,684.1116796874999,130.8383166503906
166,8,699.0826757812499,131.36037597656247
166,1,36.28275512695312,117.40003417968751
166,10,665.71611328125,145.1832275390625
166,6,472.055419921875,259.21721923828125
166,4,298.9245703125,194.49462890625
166,7,330.63946289062494,205.135078125
167,6,469.39599609375,258.85013671875
167,18,514.5127734375001,248.23130126953123
167,8,700.8636914062499,131.4428759765625
167,10,662.79181640625,149.3905517578125
167,20,683.9186132812499,130.5192333984375
167,2,25.401340942382813,119.5209814453125
167,1,35.84802978515625,118.31934814453125
167,7,323.9286328125,202.3341943359375
168,2,24.58540649414062,117.76064208984376
168,10,659.995546875,151.5012487792969
168,18,518.0014453125,248.52829833984373
168,7,315.718564453125,203.643984375
168,6,467.28958007812497,258.992548828125
168,8,702.0226171874998,130.4098828125
168,20,682.963828125,130.39444335937497
168,4,301.646220703125,195.78873046874997
168,1,35.98578735351562,118.50350097656249
169,20,680.6571679687498,131.0379931640625
169,18,528.491484375,251.72332031250002
169,2,22.7360481262207,118.79586181640624
169,7,307.608896484375,202.446240234375
169,10,650.46392578125,154.76881347656246
169,6,464.878212890625,257.759560546875
169,8,703.3297265625,129.8360595703125
170,2,21.76214630126953,121.1085791015625
170,8,706.0614843749998,129.98387695312502
170,18,532.55548828125,252.96662841796874
170,7,301.660927734375,201.89201660156246
170,6,461.87947265624996,257.001328125
170,10,648.2131640624999,154.9623486328125
170,20,680.7196289062499,130.09652709960935
171,7,294.75515625,200.605576171875
171,2,20.736069488525395,122.4407666015625
171,10,646.04267578125,156.695126953125
171,18,535.6524609374999,252.74811767578123
171,8,702.111328125,129.1899755859375
171,6,452.73761718749995,257.46031494140624
171,3,471.2553515625,254.4976684570312
171,20,680.89728515625,129.30819946289063
172,10,641.185078125,158.85032226562498
172,3,473.90594238281244,253.44925781249998
172,2,8.29557243347168,123.01187988281251
172,18,547.359140625,251.007216796875
172,20,680.9756249999999,129.15019042968748
172,7,284.25606445312496,201.3551513671875
172,6,451.94721679687495,256.6976953125
172,8,706.03634765625,127.896328125
173,20,681.5523046875,129.9937609863281
173,7,279.15058593749995,202.2019921875
173,2,6.633909988403319,123.32820922851562
173,4,297.94611328125,194.0081103515625
173,8,706.27271484375,127.9413134765625
173,6,439.15274414062503,257.33384765625
173,3,475.7406298828125,253.650322265625
173,10,638.52609375,158.1889343261719
173,18,552.26853515625,252.89285156249997
174,10,634.313203125,158.034462890625
174,7,272.16700195312495,200.320458984375
174,8,706.4924414062499,127.030283203125
174,18,556.06142578125,254.31333984375
174,20,681.3592968749999,129.14523925781248
174,3,478.017685546875,254.04908203125
174,6,436.4296875,251.27501953125002
175,20,682.70666015625,129.770478515625
175,6,423.39603515625,249.66878906249997
175,10,628.6722656249999,159.3693566894531
175,8,706.70888671875,126.82157592773436
175,18,564.28763671875,256.7722265625
175,3,484.510869140625,257.51138671875
175,7,259.2582421875,199.38
175,4,298.123271484375,194.169609375
176,4,298.67147460937497,195.4017626953125
176,20,682.7089453125,129.552392578125
176,6,418.8066210937499,249.726708984375
176,3,486.84345703124995,259.942763671875
176,7,256.028291015625,199.346982421875
